x,y,u,v,p,T
22.400000000000002,0.08,0.8552457851337519,2.294704322375354e-05,2.5395747846768724,0.9436679513314238
22.6,0.08,0.8548502242014582,2.2644764836177697e-05,2.5108888362806865,0.9449712547507725
22.8,0.08,0.8544606754601426,2.2341593970780765e-05,2.4822008080699,0.946246738745022
23.0,0.08,0.8540771557608678,2.2037541231122114e-05,2.453510522287901,0.947494981649971
23.200000000000003,0.08,0.8536996816595693,2.1732617673677537e-05,2.424817801077687,0.9487165502848499
23.400000000000002,0.08,0.853328269383756,2.1426834940939593e-05,2.39612246656222,0.9499120000637382
23.6,0.08,0.8529629347917298,2.1120205372605093e-05,2.367424340942501,0.9510818751040717
23.8,0.08,0.8526036933233067,2.0812742151096017e-05,2.338723246616303,0.9522267083334819
24.0,0.08,0.8522505599403428,2.0504459492428795e-05,2.31001900632108,0.9533470215962622
24.200000000000003,0.08,0.8519035490555921,2.019537285155653e-05,2.2813114433062895,0.9544433257607822
24.400000000000002,0.08,0.8515626744481624,1.9885499167233413e-05,2.252600381538695,0.9555161208291634
24.6,0.08,0.8512279491635221,1.957485714499199e-05,2.2238856459469365,0.9565658960505119
24.8,0.08,0.8508993853963487,1.9263467612860195e-05,2.195167062710371,0.9575931300389252
25.0,0.08,0.850576994353796,1.8951353903246815e-05,2.166444459597903,0.9585982908974239
25.200000000000003,0.08,0.8502607860972616,1.863854228967728e-05,2.137717666363598,0.9595818363488331
25.400000000000002,0.08,0.8499507693605325,1.8325062524012773e-05,2.1089865152039726,0.9605442138744948
25.6,0.08,0.8496469513421366,1.801094839919553e-05,2.0802508412839296,0.9614858608615466
25.8,0.08,0.8493493374704987,1.76962384207065e-05,2.0515104833358997,0.9624072047593012
26.0,0.08,0.8490579311400686,1.7380976519132198e-05,2.02276528433697,0.9633086632450872
26.200000000000003,0.08,0.8487727334178301,1.7065212840360178e-05,1.9940150922681135,0.9641906443996886
26.400000000000002,0.08,0.8484937427197742,1.6749004627788775e-05,1.9652597609566467,0.9650535468923302
26.6,0.08,0.8482209544578226,1.643241712213346e-05,1.9364991510030864,0.9658977601749371
26.8,0.08,0.8479543606589265,1.6115524541178238e-05,1.9077331307901448,0.9667236646852033
27.0,0.08,0.8476939495589011,1.5798411074112772e-05,1.8789615775689297,0.9675316320578161
27.200000000000003,0.08,0.8474397051751389,1.548117189109115e-05,1.8501843786152523,0.9683220253430083
27.400000000000002,0.08,0.8471916068636006,1.5163914141756414e-05,1.8214014324443955,0.9690951992314601
27.6,0.08,0.846949628867095,1.4846757906059215e-05,1.7926126500701878,0.9698515002844552
27.8,0.08,0.8467137398635335,1.4529837075421232e-05,1.7638179562890013,0.9705912671680748
28.0,0.08,0.8464839025240217,1.4213300108143078e-05,1.7350172909667052,0.9713148308901594
28.200000000000003,0.08,0.8462600730926151,1.389731064041696e-05,1.7062106103018424,0.972022515038717
28.400000000000002,0.08,0.8460422010003155,1.3582047891318362e-05,1.6773978880348341,0.9727146360204381
28.6,0.08,0.8458302285272088,1.3267706828301667e-05,1.6485791165707626,0.9733915032979973
28.8,0.08,0.8456240905271803,1.2954498045269817e-05,1.6197543079796637,0.9740534196248516
29.0,0.08,0.8454237142296804,1.2642647316592105e-05,1.5909234948379147,0.974700681276321
29.200000000000003,0.08,0.8452290191331654,1.233239477510118e-05,1.5620867308738176,0.975333578275802
29.400000000000002,0.08,0.8450399170033689,1.2023993709885397e-05,1.5332440913804861,0.9759523946150843
29.6,0.08,0.844856311988483,1.1717708956887908e-05,1.5043956733637385,0.9765574084678419
29.8,0.08,0.8446781008610151,1.1413814843013528e-05,1.4755415953940518,0.9771488923955014
30.0,0.08,0.8445051733934407,1.1112592735211612e-05,1.44668199713957,0.9777271135448242
30.200000000000003,0.08,0.84433741287124,1.081432817460871e-05,1.4178170385619617,0.9782923338366658
30.400000000000002,0.08,0.844174696743583,1.0519307660134535e-05,1.3889468987674194,0.9788448101455212
30.6,0.08,0.844016897407028,1.0227815104864547e-05,1.3600717745112156,0.9793847944695894
30.8,0.08,0.8438638831144878,9.940128055895152e-06,1.3311918783687315,0.9799125340912213
31.0,0.08,0.8437155189955335,9.65651373277163e-06,1.3023074365895848,0.9804282717277271
31.200000000000003,0.08,0.843571668172746,9.377225006637002e-06,1.273418686671158,0.9809322456726391
31.400000000000002,0.08,0.8434321929510591,9.102496393831103e-06,1.2445258746834635,0.9814246899276101
31.6,0.08,0.8432969560595192,8.832540184915566e-06,1.2156292524061028,0.9819058343252264
31.8,0.08,0.8431658219147277,8.567542836940094e-06,1.1867290743158867,0.9823759046430754
32.0,0.08,0.8430386578846085,8.307661668137908e-06,1.1578255945104838,0.9828351227094854
32.2,0.08,0.8429153355152889,8.053022062974973e-06,1.1289190635974766,0.9832837065013806
32.4,0.08,0.8427957317065085,7.803715140487274e-06,1.1000097256626937,0.9837218702347631
32.6,0.08,0.8426797297909534,7.559796109061517e-06,1.0710978153107773,0.9841498244483179
32.800000000000004,0.08,0.8425672205211634,7.3212831602591646e-06,1.042183554937466,0.9845677760807041
33.0,0.08,0.8424581029051303,7.088157225558277e-06,1.0132671521423628,0.9849759285420416
33.2,0.08,0.8423522849315276,6.860362156029765e-06,0.9843487975356702,0.9853744817801624
33.4,0.08,0.842249684090983,6.637805969091725e-06,0.9554286626735112,0.9857636323421188
33.6,0.08,0.8421502278077351,6.420362169426885e-06,0.9265068985857231,0.9861435734315053
33.800000000000004,0.08,0.8420538536033868,6.2078724813813934e-06,0.8975836342735114,0.9865144949620135
34.0,0.08,0.8419605092567521,6.000148851371307e-06,0.8686589761154788,0.9868765836077805
34.2,0.08,0.8418701525818075,5.796977709393825e-06,0.8397330068067479,0.9872300228508235
34.4,0.08,0.8417827514072747,5.598121819115266e-06,0.8108057858375125,0.9875749930261533
34.6,0.08,0.8416982829201752,5.403326431031813e-06,0.781877348502151,0.9879116713646512
34.800000000000004,0.08,0.8416167336618289,5.212319435172373e-06,0.752947707844188,0.9882402320344481
35.0,0.08,0.8415380982906752,5.024820758294476e-06,0.7240168529079114,0.9885608461805014
35.2,0.08,0.8414623799858197,4.8405377928816e-06,0.6950847531057156,0.9888736819635048
35.4,0.08,0.8413895882196772,4.659181650188279e-06,0.6661513539393538,0.9891789045970756
35.6,0.08,0.8413197403742521,4.48045156724949e-06,0.637216586110042,0.9894766763852951
35.800000000000004,0.08,0.8412528574894536,4.304066799408485e-06,0.6082803548393211,0.9897671567580114
36.0,0.08,0.8411889688308695,4.12972606480063e-06,0.5793425592075602,0.990050502308079
36.2,0.08,0.8411281031461331,3.957175683566867e-06,0.5504030664380857,0.9903268668247309
36.4,0.08,0.8410703000587474,3.786112577131646e-06,0.5214617541934176,0.9905964013318547
36.6,0.08,0.841015591102527,3.616335977272651e-06,0.4925184502969091,0.9908592541185026
36.800000000000004,0.08,0.8409640267002936,3.447522431997553e-06,0.4635730272296784,0.9911155707803851
37.0,0.08,0.8409156338362281,3.279569070494285e-06,0.4346252629071462,0.99136549424496
37.2,0.08,0.8408704785099721,3.112077873064277e-06,0.4056750542010025,0.9916091648203499
37.4,0.08,0.8408285700943562,2.9451359537617417e-06,0.37672209778654037,0.9918467202091944
37.6,0.08,0.8407900044380602,2.778139607275471e-06,0.34776637489472806,0.9920782955736982
37.800000000000004,0.08,0.8407547468751218,2.6115680530333246e-06,0.3188074226948896,0.9923040235256646
38.0,0.08,0.8407229584008175,2.444310463794716e-06,0.28984543607078184,0.9925240342260485
38.2,0.08,0.8406945032172825,2.277691587682601e-06,0.2608796087705565,0.9927384553243905
38.400000000000006,0.08,0.8406696897166213,2.1094110967352255e-06,0.23191063598544903,0.9929474121317805
38.6,0.08,0.8406481542756272,1.942660707568652e-06,0.20293694627033876,0.9931510274530089
38.800000000000004,0.08,0.840630540166687,1.7724135898991829e-06,0.17396037745001575,0.9933494219152113
39.0,0.08,0.84061597225425,1.606029196540875e-06,0.14497763592451127,0.9935427135730189
39.2,0.08,0.8406058524079068,1.4324060767941267e-06,0.11599314580213012,0.9937310185608152
39.400000000000006,0.08,0.8405981594032328,1.269166654606959e-06,0.08699973230062505,0.9939144501773816
39.6,0.08,0.8405959784809968,1.0788724410970666e-06,0.05800765713549016,0.9940931208472888
39.800000000000004,0.08,0.8405939063347558,4.87547464605422e-07,0.02900094308603909,0.9942670341239279
40.0,0.08,0.8405939063347558,0.0,0.0,0.9942670341239279
0.0,0.082,1.0,0.0,6.088786934171198,0.0
0.2,0.082,1.0243992343914445,-0.01489127084899265,6.088786934171198,0.10247001800746554
0.4,0.082,1.0395864638899874,-0.00593901040790653,5.824685166689304,0.1902402939611872
0.6000000000000001,0.082,0.9880438402479443,-0.0034606373526098622,5.854950111276733,0.26370348503306634
0.8,0.082,0.9737719188973312,-0.0021467915789417156,5.74122053094881,0.3201065449181595
1.0,0.082,0.9434384563900268,-0.0015595705262758395,5.727374795982277,0.3653949819556935
1.2000000000000002,0.082,0.9302770188939238,-0.0010950924823022866,5.661951340538302,0.40138490272242267
1.4000000000000001,0.082,0.9128238414453606,-0.0008525965506611704,5.633232566938003,0.4312387320213985
1.6,0.082,0.9028581513813883,-0.0006377150740610578,5.58652830304927,0.4561600299926271
1.8,0.082,0.8921134723786661,-0.0005084605546968675,5.553883447132843,0.47759028162509815
2.0,0.082,0.8848088083077703,-0.0003927396885670408,5.515231234252804,0.49620739962076515
2.2,0.082,0.8777449456587335,-0.00031440045128878054,5.482240157698604,0.5127136219320774
2.4000000000000004,0.082,0.8724014181759873,-0.0002456007150759667,5.447450277873574,0.5275058967802396
2.6,0.082,0.8675096752638519,-0.0001950014416526038,5.415101959587202,0.5409579845004258
2.8000000000000003,0.082,0.8635603115537768,-0.00015146301920660295,5.3823802567761065,0.5533114650111919
3.0,0.082,0.8600287121198669,-0.00011773779340318216,5.35081001651612,0.5647796254410491
3.2,0.082,0.8570561925525765,-8.914508207641823e-05,5.319306600073083,0.575512899699311
3.4000000000000004,0.082,0.8544117509947781,-6.632244877817327e-05,5.288404220228872,0.5856388399493502
3.6,0.082,0.8521194365934205,-4.716266345133906e-05,5.25767125249866,0.5952523589051247
3.8000000000000003,0.082,0.850068811491011,-3.1615971814804364e-05,5.22728387495088,0.6044320224722352
4.0,0.082,0.8482490018952241,-1.8648675038027156e-05,5.197061714586901,0.6132382275524244
4.2,0.082,0.8466020642487191,-8.03811412064269e-06,5.167054531516825,0.6217203540433589
4.4,0.082,0.8451100329445029,7.774884149936365e-07,5.1371814592464045,0.6299171995499394
4.6000000000000005,0.082,0.8437395852549191,8.028423937310134e-06,5.107449917374271,0.6378603695778297
4.800000000000001,0.082,0.8424750748849017,1.404292821339153e-05,5.077820316176825,0.6455749301787572
5.0,0.082,0.8412967147986622,1.9000675363984715e-05,5.048287640324849,0.6530812814442066
5.2,0.082,0.8401923867086429,2.3102238635196622e-05,5.018830615844481,0.6603958914720998
5.4,0.082,0.8391493943542102,2.646958558814572e-05,4.989441916403691,0.6675323061037919
5.6000000000000005,0.082,0.8381585498546065,2.9223764560588174e-05,4.960109061639061,0.6745016671777292
5.800000000000001,0.082,0.8372111783277205,3.146523675269206e-05,4.93082581694206,0.6813132211240664
6.0,0.082,0.8363007158112323,3.328660696904513e-05,4.901584541573819,0.6879746815290066
6.2,0.082,0.8354213583865564,3.475886721113858e-05,4.872380402585981,0.6944925757872221
6.4,0.082,0.8345685353961723,3.594323455823704e-05,4.843208443668592,0.7008724838662065
6.6000000000000005,0.082,0.8337383229678847,3.6888357980231467e-05,4.814065105588857,0.7071192435547796
6.800000000000001,0.082,0.832927560880069,3.7635500193574685e-05,4.784947063944563,0.7132370997315501
7.0,0.082,0.8321335803236807,3.821810258723363e-05,4.755851754844372,0.7192298281285204
7.2,0.082,0.8313542060886466,3.86642588495205e-05,4.726776896711833,0.7251008282926032
7.4,0.082,0.8305876188514492,3.8996984195988126e-05,4.6977206556763615,0.7308531990249348
7.6000000000000005,0.082,0.8298323270777292,3.923550920572002e-05,4.6686814376467005,0.7364897961311242
7.800000000000001,0.082,0.829087090911952,3.939568056968109e-05,4.639657927915049,0.742013278675936
8.0,0.082,0.8283508915738709,3.9490698063011424e-05,4.610648993730966,0.7474261447708102
8.200000000000001,0.082,0.8276228860001856,3.9531472077349425e-05,4.58165368350404,0.7527307600033913
8.4,0.082,0.8269023815082392,3.9527073252461927e-05,4.55267117701417,0.75792937956616
8.6,0.082,0.8261888072383051,3.948501009505506e-05,4.5237007742987,0.7630241657522773
8.8,0.082,0.8254816951023265,3.941151730294389e-05,4.494741867919489,0.768017201629154
9.0,0.082,0.8247806611286724,3.9311759299283235e-05,4.4657939313374815,0.7729105018303125
9.200000000000001,0.082,0.8240853917298373,3.919002111644382e-05,4.436856502282447,0.7777060210235167
9.4,0.082,0.8233956312285541,3.9049853318731964e-05,4.407929173245274,0.7824056606030855
9.600000000000001,0.082,0.8227111721672474,3.889420046473957e-05,4.3790115809570365,0.7870112739707937
9.8,0.082,0.8220318468637214,3.87255026068682e-05,4.35010339928792,0.7915246707307811
10.0,0.082,0.82135752066071,3.854578251598469e-05,4.321204332373603,0.7959476200296484
10.200000000000001,0.082,0.8206880861789444,3.835671620040916e-05,4.292314109538249,0.8002818532370217
10.4,0.082,0.8200234586501932,3.81596926045617e-05,4.263432480719027,0.8045290661106519
10.600000000000001,0.082,0.8193635719922656,3.7955862450020456e-05,4.234559212910703,0.808690920563613
10.8,0.082,0.8187083755913344,3.774617928746293e-05,4.20569408707924,0.8127690461221149
11.0,0.082,0.8180578316123757,3.753143326096665e-05,4.176836895693014,0.8167650411445522
11.200000000000001,0.082,0.8174119127827307,3.7312279231240877e-05,4.147987440622672,0.8206804738555346
11.4,0.082,0.8167706005462607,3.708926010290377e-05,4.119145531435532,0.8245168832371613
11.600000000000001,0.082,0.8161338835392046,3.686282606206448e-05,4.090310983962632,0.8282757798097955
11.8,0.082,0.8155017563242263,3.663335058703934e-05,4.0614836191257755,0.8319586463275415
12.0,0.082,0.8148742183442009,3.6401143635924246e-05,4.032663261959927,0.8355669384076153
12.200000000000001,0.082,0.8142512730547052,3.616646266705816e-05,4.003849740809109,0.8391020851084685
12.4,0.082,0.8136329272064312,3.592952167408145e-05,3.9750428866592906,0.842565489468009
12.600000000000001,0.082,0.8130191902510063,3.569049869586194e-05,3.9462425325883395,0.8459585290105311
12.8,0.082,0.8124100738492998,3.54495420837735e-05,3.9174485133107453,0.849282556228992
13.0,0.082,0.8118055914648215,3.5206775578880925e-05,3.888660664802749,0.8525388990475802
13.200000000000001,0.082,0.8112057580277453,3.4962302602965324e-05,3.859878823992357,0.8557288612683434
13.4,0.082,0.8106105896572091,3.4716209793838386e-05,3.8311028285049593,0.8588537230047085
13.600000000000001,0.082,0.8100201034324583,3.446856985481466e-05,3.8023325164539257,0.8619147411039939
13.8,0.082,0.809434317204079,3.42194440089568e-05,3.7735677262687526,0.8649131495604853
14.0,0.082,0.8088532494387126,3.39688839761841e-05,3.744808296554906,0.8678501599202364
14.200000000000001,0.082,0.808276919091387,3.371693360336987e-05,3.7160540659787737,0.8707269616784471
14.4,0.082,0.8077053455003924,3.346363026252875e-05,3.6873048731743516,0.8735447226700371
14.600000000000001,0.082,0.8071385483008799,3.320900596533134e-05,3.6585605566665995,0.8763045894538943
14.8,0.082,0.8065765473532684,3.29530883219141e-05,3.6298209548083564,0.8790076876911109
15.0,0.082,0.8060193626837697,3.2695901345445876e-05,3.601085905728392,0.8816551225174724
15.200000000000001,0.082,0.8054670144345011,3.243746608499469e-05,3.572355247286975,0.8842479789103723
15.4,0.082,0.804919522821307,3.2177801196031754e-05,3.543628817039255,0.8867873220502857
15.600000000000001,0.082,0.804376908098213,3.1916923368703646e-05,3.5149064522032365,0.8892741976768866
15.8,0.082,0.8038391905272099,3.16548476916078e-05,3.486187989633214,0.8917096324399041
16.0,0.082,0.8033063903531646,3.139158796423701e-05,3.4574732657977694,0.89409463424473
16.2,0.082,0.8027785277830791,3.112715686096961e-05,3.4287621167618583,0.8964301925928491
16.400000000000002,0.082,0.8022556229691321,3.086156618095657e-05,3.400054378173175,0.8987172789170979
16.6,0.082,0.8017376959953542,3.0594826978617013e-05,3.3713498852519743,0.9009568469117528
16.8,0.082,0.8012247668668624,3.032694965869721e-05,3.3426484727836274,0.9031498328574824
17.0,0.082,0.8007168555014025,3.005794414592777e-05,3.313949975113796,0.9052971559411178
17.2,0.082,0.8002139817224829,2.9787819912014897e-05,3.2852542261444153,0.9073997185702273
17.400000000000002,0.082,0.799716165253466,2.951658610454274e-05,3.256561059331452,0.9094584066824531
17.6,0.082,0.7992234257127183,2.9244251608719265e-05,3.22787030768273,0.9114740900495334
17.8,0.082,0.7987357826090675,2.8970825098058174e-05,3.199181803756348,0.9134476225759299
18.0,0.082,0.7982532553379585,2.86963150952796e-05,3.170495379659846,0.9153798425919587
