x,y,u,v,p,T
25.6,0.8200000000000001,0.9105453364029716,-0.0003352473079925644,0.11092294419871242,0.490472009997919
25.8,0.8200000000000001,0.9100461492794252,-0.0003298595839827041,0.1091450757730109,0.4917875094756413
26.0,0.8200000000000001,0.9095549860566436,-0.00032457029859210763,0.10737687782043925,0.4930903634812856
26.200000000000003,0.8200000000000001,0.9090717036988365,-0.0003193770983721984,0.1056181889810212,0.4943808063295814
26.400000000000002,0.8200000000000001,0.9085961622673675,-0.0003142777088963173,0.10386885023465658,0.49565906727877473
26.6,0.8200000000000001,0.9081282248296627,-0.0003092699315008716,0.10212870486078195,0.4969253706685559
26.8,0.8200000000000001,0.9076677573713263,-0.00030435164014533953,0.10039759839899523,0.49817993605046956
27.0,0.8200000000000001,0.9072146287114029,-0.00029952077838541147,0.09867537861063509,0.499422978311355
27.200000000000003,0.8200000000000001,0.906768710420734,-0.00029477535645765777,0.09696189544127248,0.5006547077903659
27.400000000000002,0.8200000000000001,0.9063298767433335,-0.0002901134484727071,0.09525700098410028,0.5018753303901172
27.6,0.8200000000000001,0.905898004520716,-0.0002855331897156143,0.09356054944418409,0.5030850476824837
27.8,0.8200000000000001,0.9054729731191133,-0.0002810327740496246,0.09187239710356364,0.5042840570095645
28.0,0.8200000000000001,0.9050546643594924,-0.0002766104514235586,0.09019240228714873,0.5054725515803026
28.200000000000003,0.8200000000000001,0.9046429624503018,-0.000272264525480587,0.088520425329409,0.5066507205632189
28.400000000000002,0.8200000000000001,0.9042377539228617,-0.00026799335126655383,0.0868563285418126,0.5078187491756914
28.6,0.8200000000000001,0.9038389275693078,-0.00026379533303854676,0.0851999761809868,0.5089768187701779
28.8,0.8200000000000001,0.9034463743829982,-0.0002596689221676501,0.08355123441754567,0.5101251069177415
29.0,0.8200000000000001,0.9030599875013012,-0.00025561261514048397,0.08190997130560704,0.5112637874892101
29.200000000000003,0.8200000000000001,0.9026796621506442,-0.00025162495165220456,0.08027605675286958,0.5123930307342457
29.400000000000002,0.8200000000000001,0.9023052955937602,-0.0002477045127948753,0.07864936249134159,0.5135130033585872
29.6,0.8200000000000001,0.9019367870789878,-0.0002438499193316909,0.07702976204851195,0.5146238685996655
29.8,0.8200000000000001,0.9015740377915887,-0.00024005983006674547,0.07541713071916337,0.5157257863007744
30.0,0.8200000000000001,0.9012169508068916,-0.00023633294028887512,0.07381134553743855,0.5168189129839319
30.200000000000003,0.8200000000000001,0.9008654310452935,-0.00023266798031647352,0.07221228524965122,0.5179034019215422
30.400000000000002,0.8200000000000001,0.9005193852288368,-0.0002290637140986216,0.07061983028701896,0.518979403206923
30.6,0.8200000000000001,0.9001787218395257,-0.0002255189379297122,0.06903386273940977,0.5200470638237559
30.8,0.8200000000000001,0.8998433510789161,-0.00022203247918531384,0.06745426632844065,0.5211065277144566
31.0,0.8200000000000001,0.8995131848294279,-0.00021860319520785812,0.06588092638224971,0.5221579358474869
31.200000000000003,0.8200000000000001,0.8991881366165064,-0.0002152299721483765,0.06431372980847114,0.5232014262835328
31.400000000000002,0.8200000000000001,0.8988681215726857,-0.00021191172403276664,0.06275256507037609,0.5242371342405692
31.6,0.8200000000000001,0.8985530564018354,-0.00020864739165775049,0.06119732215890719,0.5252651921576363
31.8,0.8200000000000001,0.8982428593458798,-0.00020543594188091014,0.05964789257105064,0.5262857297574297
32.0,0.8200000000000001,0.8979374501505005,-0.00020227636647420495,0.058104169279372696,0.5272988741073382
32.2,0.8200000000000001,0.8976367500347032,-0.00019916768173771732,0.05656604671459754,0.5283047496792397
32.4,0.8200000000000001,0.8973406816570318,-0.00019610892712997895,0.055033420729527355,0.5293034784073726
32.6,0.8200000000000001,0.8970491690887274,-0.00019309916543228185,0.053506188590108146,0.5302951797450172
32.800000000000004,0.8200000000000001,0.8967621377788016,-0.00019013748079090882,0.05198424892732131,0.5312799707186757
33.0,0.8200000000000001,0.8964795145326562,-0.00018722297992396228,0.05046750174581568,0.5322579659813925
33.2,0.8200000000000001,0.896201227472844,-0.00018435478882957045,0.048955848350487496,0.5332292778626065
33.4,0.8200000000000001,0.8959272060273079,-0.00018153205608078589,0.047449191391742196,0.5341940164180685
33.6,0.8200000000000001,0.8956573808794391,-0.0001787539466550867,0.04594743473906974,0.5351522894744968
33.800000000000004,0.8200000000000001,0.8953916839748488,-0.00017601964952174994,0.04445048360290516,0.5361042026764793
34.0,0.8200000000000001,0.89513004844755,-0.00017332836537439731,0.04295824429732311,0.5370498595245916
34.2,0.8200000000000001,0.8948724086640675,-0.0001706793231414718,0.041470624522143416,0.5379893614205175
34.4,0.8200000000000001,0.8946187000983323,-0.00016807175489970402,0.039987532893736265,0.5389228076962266
34.6,0.8200000000000001,0.8943688594526078,-0.00016550493100717575,0.03850887956241051,0.5398502956602703
34.800000000000004,0.8200000000000001,0.8941228244238489,-0.00016297810814690835,0.0370345752581236,0.5407719206133529
35.0,0.8200000000000001,0.893880533984158,-0.00016049060339418323,0.03556453260947114,0.5416877759022376
35.2,0.8200000000000001,0.8936419279188436,-0.00015804168598952307,0.03409866417438087,0.5425979529122249
35.4,0.8200000000000001,0.8934069474396197,-0.00015563073285825192,0.03263688522746241,0.5435025411422896
35.6,0.8200000000000001,0.8931755342436822,-0.00015325700259004635,0.03117910966626791,0.5444016281548114
35.800000000000004,0.8200000000000001,0.8929476318223994,-0.00015091996140197518,0.02972525587246675,0.5452952997004533
36.0,0.8200000000000001,0.8927231835163986,-0.00014861881054499456,0.028275238170397864,0.5461836395841819
36.2,0.8200000000000001,0.8925021352796956,-0.00014635316893150314,0.02682897912449744,0.5470667298992904
36.4,0.8200000000000001,0.892284431630923,-0.00014412208449394193,0.025386391683674122,0.5479446507242446
36.6,0.8200000000000001,0.8920700214656343,-0.00014192546239198277,0.02394740495886861,0.5488174805891525
36.800000000000004,0.8200000000000001,0.8918588495991543,-0.00013976199801389212,0.02251192685812079,0.5496852958255557
37.0,0.8200000000000001,0.8916508689675997,-0.0001376321553189676,0.02107989810041042,0.5505481715177476
37.2,0.8200000000000001,0.8914460229352119,-0.00013553386597095246,0.019651213990052617,0.5514061801410142
37.4,0.8200000000000001,0.8912442709036242,-0.00013346864699199948,0.018225837551211526,0.5522593934813198
37.6,0.8200000000000001,0.8910455512878409,-0.00013143288030295248,0.016803635831838803,0.553107879879494
37.800000000000004,0.8200000000000001,0.8908498353772939,-0.0001294294720942941,0.015384616470269206,0.553951707727511
38.0,0.8200000000000001,0.890657049969405,-0.0001274525536547887,0.013968586423587408,0.5547909407410558
38.2,0.8200000000000001,0.890467191594425,-0.00012550074329585907,0.01255564253016603,0.5556256405254539
38.400000000000006,0.8200000000000001,0.890280165686655,-0.0001235753438348474,0.01114547342648919,0.5564558675436682
38.6,0.8200000000000001,0.8900960362501802,-0.00012159995994454563,0.009738335489747141,0.5572816417014139
38.800000000000004,0.8200000000000001,0.8899146969869932,-0.00011972124242641197,0.008333758678104798,0.5581030558344582
39.0,0.8200000000000001,0.8897364684708592,-0.00011709978290800028,0.006932071188283792,0.558919771539506
39.2,0.8200000000000001,0.8895615060349769,-0.0001155409685106262,0.0055333518376137515,0.5597323690292834
39.400000000000006,0.8200000000000001,0.8893913406216806,-0.00010733783774630697,0.004135407221903815,0.560537492119862
39.6,0.8200000000000001,0.8892309261627303,-0.00011022575819461919,0.0027478431449913234,0.5613407871051357
39.800000000000004,0.8200000000000001,0.889083655620332,-6.542673246208177e-05,0.0013345666771595497,0.5621138797078079
40.0,0.8200000000000001,0.889083655620332,0.0,0.0,0.5621138797078079
0.0,0.84,1.0,0.0,0.6623976984059609,0.0
0.2,0.84,1.0412929686049515,-0.047300298621189556,0.6623976984059609,0.0019606394626498916
0.4,0.84,1.0778713100633646,-0.034099761888186725,0.5760442200050035,0.006007734468869986
0.6000000000000001,0.84,1.0875025098969293,-0.029004942404203565,0.5799528458329712,0.012474325185151434
0.8,0.84,1.097992961731153,-0.02187388182593016,0.5456360253806787,0.020322812114838523
1.0,0.84,1.0992680631080411,-0.01828646934626369,0.5431642742163965,0.02948830705974593
1.2000000000000002,0.84,1.1009882741176693,-0.015265958762651766,0.5254195958733393,0.0394937088096945
1.4000000000000001,0.84,1.099005533051399,-0.013407825495932115,0.5193288024821904,0.05022723866243279
1.6,0.84,1.0968206747752707,-0.011815061116631477,0.5075644005050007,0.06139617114323428
1.8,0.84,1.0929159076184918,-0.010664351350995417,0.5004186915350071,0.07287866180109993
2.0,0.84,1.0887093824754,-0.009642361111766858,0.4912900325160766,0.08448429149195792
2.2,0.84,1.083687489204839,-0.00882741104824843,0.4841257413141718,0.0961185454335444
2.4000000000000004,0.84,1.0784632500334743,-0.00809517131073914,0.47635744574955646,0.10766680325568588
2.6,0.84,1.0728813575503195,-0.007477979796567815,0.46950440441490343,0.11906864103179807
2.8000000000000003,0.84,1.0672188624875174,-0.006921948216286579,0.4625499124403592,0.13026131764112242
3.0,0.84,1.0614401773208526,-0.0064380339676150125,0.4560778740896701,0.14121183523308084
3.2,0.84,1.055674766093779,-0.006001076842962833,0.4496776826498821,0.15188993990670435
3.4000000000000004,0.84,1.0499222027054191,-0.005613176456701005,0.44357111479581823,0.16228131955864705
3.6,0.84,1.0442441793357125,-0.005261642420372603,0.43758759667799235,0.17237489396651745
3.8000000000000003,0.84,1.0386472076725666,-0.004945400699244508,0.43180852793941293,0.18216796755784867
4.0,0.84,1.0331605139813147,-0.00465748623311579,0.4261598771903823,0.19166027125721374
4.2,0.84,1.0277892873987249,-0.004395979887613143,0.420668912753372,0.20085583392874046
4.4,0.84,1.0225465795551993,-0.004156714071404221,0.41530123323786383,0.20976017496491992
4.6000000000000005,0.84,1.0174346813764128,-0.003937779719142248,0.41006359969167,0.21838090499358756
4.800000000000001,0.84,1.0124583244619396,-0.0037364785837150707,0.4049383724634916,0.226726388423527
5.0,0.84,1.007617293773882,-0.0035511702823721,0.39992488361237294,0.2348058878905954
5.2,0.84,1.0029119593400384,-0.0033799916157044767,0.39501291501413893,0.2426289196051147
5.4,0.84,0.998340373397876,-0.003221607440458687,0.39019940265582403,0.2502052557391061
5.6000000000000005,0.84,0.9939006237831922,-0.0030746671256086182,0.38547764694532843,0.2575446122722414
5.800000000000001,0.84,0.9895897128873746,-0.002938105542793263,0.38084407275933657,0.2646566218773005
6.0,0.84,0.9854045774593022,-0.002810908553697958,0.3762938118804404,0.27155068500686896
6.2,0.84,0.9813416684609438,-0.002692230477715632,0.3718234398283381,0.27823594815879343
6.4,0.84,0.9773974024479607,-0.0025812902161455654,0.36742915257698533,0.2847212369405428
6.6000000000000005,0.84,0.9735680119161518,-0.002477414634524797,0.3631078713412889,0.29101504671771933
6.800000000000001,0.84,0.9698497494918022,-0.0023799906522330464,0.3588564813829751,0.297125517541281
7.0,0.84,0.9662388390589702,-0.002288479293572433,0.3546722738879669,0.30306043547879263
7.2,0.84,0.9627315697133189,-0.0022023922606606533,0.3505526224633706,0.30882722898862197
7.4,0.84,0.9593242820008017,-0.002121294807235186,0.3464951560051139,0.31443297743213916
7.6000000000000005,0.84,0.956013411207014,-0.002044793371812552,0.34249761715367266,0.31988441819272084
7.800000000000001,0.84,0.9527954841766859,-0.0019725345298983545,0.3385579265353735,0.3251879592432974
8.0,0.84,0.9496671385330986,-0.0019041978647602112,0.33467411784055145,0.3303496912609464
8.200000000000001,0.84,0.9466251215290439,-0.0018394938175566367,0.3308443587519805,0.3353754019744303
8.4,0.84,0.943666297462517,-0.0017781592031033044,0.3270669189474205,0.3402705901404984
8.6,0.84,0.9407876460150549,-0.0017199549926864718,0.32334017424433037,0.345040480178134
8.8,0.84,0.9379862637440992,-0.0016646632750902351,0.3196625892192838,0.3496900363018652
9.0,0.84,0.9352593614777842,-0.0016120853042579787,0.31603271526326127,0.3542239765410272
9.200000000000001,0.84,0.9326042628234301,-0.001562039319788615,0.3124491800333378,0.35864678613229223
9.4,0.84,0.9300184008278086,-0.00151435892650873,0.3089106836556541,0.36296273043567057
9.600000000000001,0.84,0.9274993150308524,-0.0014688914681145742,0.3054159916209542,0.36717586715796446
9.8,0.84,0.9250446477147936,-0.001425496714429941,0.30196393075137745,0.37129005795495
10.0,0.84,0.9226521403236312,-0.0013840456149731267,0.29855338400895964,0.3753089793365449
10.200000000000001,0.84,0.9203196295747674,-0.0013444192451624532,0.2951832867901516,0.3792361329250371
10.4,0.84,0.9180450436912748,-0.0013065078338095036,0.2918526229149054,0.38307485505810845
10.600000000000001,0.84,0.9158263985666347,-0.0012702099189700591,0.2885604214000119,0.38682832578346893
10.8,0.84,0.9136617940513143,-0.0012354315797577053,0.28530575324896984,0.3904995772683211
11.0,0.84,0.9115494102874437,-0.0012020857592605519,0.2820877287012933,0.39409150167006046
11.200000000000001,0.84,0.9094875041745463,-0.0011700916522741009,0.27890549460571246,0.3976068585038686
11.4,0.84,0.9074744059363455,-0.001139374160599807,0.27575823209189104,0.4010482815512104
11.600000000000001,0.84,0.9055085158234003,-0.0011098634015661234,0.27264515438909365,0.4044182853468446
11.8,0.84,0.9035883009376017,-0.0010814942680956617,0.2695655048560465,0.4077192712833354
12.0,0.84,0.9017122921911945,-0.0010542060317253249,0.26651855514979267,0.41095353336705087
12.200000000000001,0.84,0.8998790813918994,-0.0010279419856422584,0.2635036035532001,0.41412326365787777
12.4,0.84,0.898087318456684,-0.0010026491221177066,0.26051997342399036,0.417230557420499
12.600000000000001,0.84,0.8963357087476517,-0.0009782778413383732,0.2575670117676393,0.4202774180121972
12.8,0.84,0.8946230105281029,-0.0009547816876993248,0.25464408791314125,0.4232657615283221
13.0,0.84,0.8929480325330043,-0.0009321171109054426,0.2517505922878863,0.42619742122360327
13.200000000000001,0.84,0.8913096316501055,-0.000910243248983905,0.2488859352785278,0.429074151724349
13.4,0.84,0.8897067107064588,-0.00088912173099878,0.24604954617248548,0.4318976330440458
13.600000000000001,0.84,0.8881382163560467,-0.0008687164972707197,0.24324087217115908,0.43466947441250203
13.8,0.84,0.8866031370637769,-0.0008489936353107386,0.2404593774695967,0.4373912179267839
14.0,0.84,0.8851005011816233,-0.0008299212297801416,0.2377045423961557,0.4400643420305932
14.200000000000001,0.84,0.8836293751126697,-0.0008114692250427638,0.23497586260756242,0.44269026482749885
14.4,0.84,0.8821888615591867,-0.0007936092989986416,0.23227284833450146,0.44527034723251474
14.600000000000001,0.84,0.8807780978509896,-0.0007763147470672422,0.22959502367389711,0.44780589596588427
14.8,0.84,0.8793962543506124,-0.000759560375297514,0.2269419259241325,0.4502981663925614
15.0,0.84,0.8780425329320102,-0.0007433224017109739,0.2243131049600651,0.4527483652107211
15.200000000000001,0.84,0.8767161655297253,-0.0007275783650810076,0.22170812264489187,0.4551576529926695
15.4,0.84,0.8754164127556191,-0.0007123070404476245,0.21912655227631223,0.4575271465816965
15.600000000000001,0.84,0.8741425625804453,-0.0006974883607445081,0.21656797806463882,0.45985792134871234
15.8,0.84,0.8728939290776928,-0.0006831033439874276,0.2140319946407813,0.4621510133128635
16.0,0.84,0.8716698512272343,-0.0006691340255379868,0.21151820659220766,0.4644074211307383
16.2,0.84,0.8704696917764548,-0.0006555633950117112,0.20902622802518758,0.46662810795918974
16.400000000000002,0.84,0.8692928361566018,-0.0006423753374469438,0.20655568215173345,0.4688140031972063
